Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,4988.71021412037,5005.56396484375,4955.002712673611,5005.56396484375,3839600,0.0,0.0
2015-01-02,5005.56396484375,5005.56396484375,4971.856463396991,5005.56396484375,5330700,0.0,0.0
2015-01-02,5022.416969093117,5022.416969093117,4971.855724437816,4988.70947265625,7207300,0.0,0.0
2015-01-02,4971.856463396991,5022.41771556713,4971.856463396991,5005.56396484375,10431000,0.0,0.0
2015-01-02,5022.41771556713,5039.271466290509,4988.71021412037,5005.56396484375,11373100,0.0,0.0
2015-01-02,5022.41748046875,5056.124980337668,4988.709980599832,5022.41748046875,17126500,0.0,0.0
2015-01-02,5022.41748046875,5056.124980337668,5005.563730534291,5022.41748046875,12926100,0.0,0.0
2015-01-02,4988.709265259197,5072.978002848035,4971.85551774143,5039.2705078125,14335400,0.0,0.0
2015-01-02,5005.563946636653,5005.563946636653,4938.148943988348,4971.8564453125,6210500,0.0,0.0
2015-01-02,4955.001770223662,5056.124255330267,4921.294275188127,5039.2705078125,25388300,0.0,0.0
2015-01-02,4988.7099410076535,5005.563690808355,4955.00244140625,4955.00244140625,12473200,0.0,0.0
2015-01-02,4955.002676381186,4988.710177581058,4938.14892578125,4938.14892578125,9370400,0.0,0.0
2015-01-02,4938.14892578125,4955.002676381186,4921.295175181314,4938.14892578125,13872600,0.0,0.0
2015-01-02,4921.294941804847,4988.7099410076535,4921.294941804847,4955.00244140625,8061700,0.0,0.0
2015-01-02,4971.856426981122,5039.271429380866,4938.14892578125,4938.14892578125,14171700,0.0,0.0
2015-01-02,4955.001976219383,4988.70947265625,4938.1482280009495,4988.70947265625,8104700,0.0,0.0
2015-01-02,5022.416969093117,5022.416969093117,4971.855724437816,4988.70947265625,8300400,0.0,0.0
2015-01-02,4988.71021412037,5039.271466290509,4971.856463396991,5005.56396484375,14837100,0.0,0.0
2015-01-02,5005.563220874683,5056.124465529982,4988.70947265625,4988.70947265625,10381400,0.0,0.0
2015-01-02,4988.709265259197,5039.2705078125,4971.85551774143,5039.2705078125,6730400,0.0,0.0
2015-01-02,5039.271466290509,5039.271466290509,4988.71021412037,5005.56396484375,8150800,0.0,0.0
