Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,29.493516504635092,29.783617202228296,28.42981642030883,29.68691635131836,22156142,0.0,0.0
2015-01-02,29.783617202228296,29.783617202228296,29.106716811268562,29.68691635131836,6794295,0.0,0.0
2015-01-02,29.590219497680664,29.590219497680664,29.203417921175657,29.590219497680664,468710,0.0,0.0
2015-01-02,29.590216272300285,29.590216272300285,29.30011558532715,29.30011558532715,3043603,0.0,0.0
2015-01-02,29.30011489515768,29.493514730205355,28.526515554966974,28.71991539001465,2673462,0.0,0.0
2015-01-02,29.010017630140087,29.010017630140087,28.043018341064453,28.043018341064453,5976566,0.0,0.0
2015-01-02,28.526517271218765,29.977017048911563,27.84961502512242,29.68691635131836,6204886,0.0,0.0
2015-01-02,29.010021010308513,29.686921519100416,29.010021010308513,29.106721878051758,816723,0.0,0.0
2015-01-02,28.816616521458535,29.49351692199707,28.719917524316823,29.49351692199707,1466481,0.0,0.0
2015-01-02,29.493517313194438,29.493517313194438,28.42981719970703,28.42981719970703,353041,0.0,0.0
2015-01-02,28.429815957074844,29.0100154876709,28.236416113542823,29.0100154876709,186076,0.0,0.0
2015-01-02,28.71991556736893,28.71991556736893,28.623214721679688,28.623214721679688,724188,0.0,0.0
2015-01-02,28.52651680640914,29.59021687340353,28.52651680640914,29.0100154876709,1952291,0.0,0.0
2015-01-02,29.0100154876709,29.0100154876709,29.0100154876709,29.0100154876709,25145,0.0,0.0
2015-01-02,28.62321454492256,28.71991539001465,28.62321454492256,28.71991539001465,1066166,0.0,0.0
2015-01-02,28.71991556736893,28.71991556736893,28.623214721679688,28.623214721679688,363100,0.0,0.0
2015-01-02,28.623217051692315,29.493517313194438,28.043017495736457,28.42981719970703,3917658,0.0,0.0
2015-01-02,28.42981719970703,28.42981719970703,27.946316642175482,28.42981719970703,3868373,0.0,0.0
2015-01-02,27.94631576538086,28.13971561129837,27.94631576538086,27.94631576538086,1305550,0.0,0.0
2015-01-02,28.043019188670545,28.526519775390625,27.849617469873092,28.526519775390625,840863,0.0,0.0
2015-01-02,28.139718192932495,28.526519775390625,28.043019188670545,28.526519775390625,28162,0.0,0.0
2015-01-02,28.526519775390625,28.526519775390625,28.139718192932495,28.526519775390625,394280,0.0,0.0
2015-01-02,28.13971649416077,28.42981719970703,27.752916790190195,28.42981719970703,1541917,0.0,0.0
2015-01-02,28.043016615907916,28.043016615907916,27.94631576538086,27.94631576538086,300739,0.0,0.0
2015-01-02,27.752918243408203,27.94631810552043,27.752918243408203,27.752918243408203,121703,0.0,0.0
2015-01-02,28.52651954699387,28.52651954699387,27.559518381295977,27.752918243408203,8103869,0.0,0.0
2015-01-02,27.559516073545833,27.94631576538086,27.559516073545833,27.94631576538086,394280,0.0,0.0
2015-01-02,28.043018719959466,28.043018719959466,27.752918001748807,27.84961700439453,608519,0.0,0.0
2015-01-02,27.462815223018776,28.043016615907916,27.36611622762832,27.94631576538086,986706,0.0,0.0
2015-01-02,27.559516073545833,27.94631576538086,27.559516073545833,27.94631576538086,279617,0.0,0.0
2015-01-02,27.94631576538086,28.043016615907916,27.94631576538086,27.94631576538086,125727,0.0,0.0
2015-01-02,27.559518141320613,28.043018719959466,27.559518141320613,27.84961700439453,1086282,0.0,0.0
2015-01-02,27.752914502769197,27.752914502769197,26.592513631362134,26.785913467407227,11403956,0.0,0.0
2015-01-02,26.59251576043658,27.07601631682803,26.30241505557438,26.68921661376953,1727994,0.0,0.0
2015-01-02,26.785915798309258,27.076016505189624,26.49581509142889,26.59251594543457,1655575,0.0,0.0
