Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2468.2036512911677,2485.8336773718192,2444.6969498502995,2453.511962890625,12017400,0.0,0.0
2015-01-02,2468.2038454149592,2515.2172519942915,2462.3271695925428,2509.340576171875,15403900,0.0,0.0
2015-01-02,2485.833812347086,2509.3405150643166,2468.203785309164,2477.018798828125,11219400,0.0,0.0
2015-01-02,2494.649271415415,2579.861083984375,2485.8342563220745,2579.861083984375,28332200,0.0,0.0
2015-01-02,2568.1072945467113,2568.1072945467113,2518.1555508312717,2524.0322265625,16148700,0.0,0.0
2015-01-02,2524.0323650981104,2550.4774073401163,2524.0323650981104,2526.970703125,11111000,0.0,0.0
2015-01-02,2550.477604017345,2562.23095703125,2524.0325597360593,2562.23095703125,17969000,0.0,0.0
2015-01-02,2538.7239158905704,2550.477267353027,2503.4638615032013,2524.0322265625,11556300,0.0,0.0
2015-01-02,2524.032325629967,2541.662353515625,2509.340635725253,2541.662353515625,6980600,0.0,0.0
2015-01-02,2509.340399184149,2529.908763111888,2491.710372960373,2521.09375,14977000,0.0,0.0
2015-01-02,2544.6004133699666,2556.353764009089,2521.0937120917224,2535.785400390625,14204100,0.0,0.0
2015-01-02,2556.354264589114,2556.354264589114,2515.217529296875,2515.217529296875,6191700,0.0,0.0
2015-01-02,2535.7856016377104,2535.7856016377104,2441.7587890625,2441.7587890625,15542100,0.0,0.0
2015-01-02,2471.142455769477,2524.032544002355,2468.2041175343165,2515.217529296875,8944000,0.0,0.0
2015-01-02,2512.2788473690257,2518.155523035386,2494.6488203699446,2497.587158203125,6352900,0.0,0.0
2015-01-02,2515.2177092502934,2515.2177092502934,2497.5876785779783,2503.46435546875,8422000,0.0,0.0
2015-01-02,2494.648690412145,2500.5253657723615,2438.8202744900823,2453.511962890625,15363800,0.0,0.0
2015-01-02,2427.067483878195,2438.820837311019,2347.7323482066317,2356.54736328125,9753400,0.0,0.0
2015-01-02,2368.300371486338,2403.5604266449436,2338.9169921875,2338.9169921875,11982900,0.0,0.0
2015-01-02,2350.6705649479804,2400.622314453125,2347.7322267417953,2400.622314453125,6909100,0.0,0.0
2015-01-02,2409.437463148585,2491.7109375,2403.560786409198,2491.7109375,17824100,0.0,0.0
2015-01-02,2465.26544746951,2494.6488258660474,2465.26544746951,2477.018798828125,12683400,0.0,0.0
2015-01-02,2521.093860868566,2521.093860868566,2441.758739372702,2497.587158203125,10616500,0.0,0.0
2015-01-02,2485.8336012620193,2497.586951622596,2468.2035757211543,2482.895263671875,9520600,0.0,0.0
2015-01-02,2456.450665729802,2462.3273419636052,2380.0538746903585,2409.437255859375,11136800,0.0,0.0
