Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,11500,0.0,0.0
2015-01-02,662.5689188639324,670.2732086181641,647.1603393554688,647.1603393554688,36500,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,13039500,0.0,0.0
2015-01-02,647.1603199351918,677.9774780273438,647.1603199351918,677.9774780273438,276000,0.0,0.0
2015-01-02,677.9774780273438,677.9774780273438,677.9774780273438,677.9774780273438,0,0.0,0.0
2015-01-02,685.6817423744519,685.6817423744519,647.16029617364,647.9307250976562,26500,0.0,0.0
2015-01-02,647.1604357649198,648.7012939453125,647.1604357649198,648.7012939453125,1377000,0.0,0.0
2015-01-02,648.7012939453125,648.7012939453125,648.7012939453125,648.7012939453125,0,0.0,0.0
2015-01-02,647.930768330892,647.930768330892,647.1603393554688,647.1603393554688,1459500,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,0,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,0,0.0,0.0
2015-01-02,631.7517598470052,647.1603393554688,631.7517598470052,647.1603393554688,1101500,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,500,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,0,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,500,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,0,0.0,0.0
2015-01-02,647.1603393554688,647.1603393554688,647.1603393554688,647.1603393554688,0,0.0,0.0
2015-01-02,662.5689086914062,662.5689086914062,662.5689086914062,662.5689086914062,500,0.0,0.0
2015-01-02,662.5689086914062,662.5689086914062,662.5689086914062,662.5689086914062,0,0.0,0.0
