Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-12,723.9770644288626,765.7449719920662,714.6953071925951,747.1814575195312,27427300,0.0,0.0
2023-04-12,751.8222566382285,770.3857691478144,751.8222566382285,756.463134765625,11920200,0.0,0.0
2023-04-12,765.7449025800152,765.7449025800152,719.3361206054688,719.3361206054688,19680300,0.0,0.0
2023-04-12,719.3361483122173,728.6179050646331,705.4135131835938,705.4135131835938,21078500,0.0,0.0
2023-04-12,705.4134598744067,747.1813621038124,705.4134598744067,733.2587280273438,23499400,0.0,0.0
2023-04-12,737.899658203125,742.5405365566038,723.9770231426886,737.899658203125,15775000,0.0,0.0
2023-04-12,737.8996906389509,812.1537475585938,737.8996906389509,812.1537475585938,38089200,0.0,0.0
2023-04-12,835.3580574367357,867.844204114831,816.7945450492527,853.9215698242188,112258500,0.0,0.0
2023-04-12,849.2807217301994,858.5624782518408,788.9493043395295,807.5128173828125,35033400,0.0,0.0
2023-04-12,798.2310756917773,844.6398591622294,788.9493189976868,830.7172241210938,31701400,0.0,0.0
2023-04-12,835.3580932617188,844.6398498535156,816.794580078125,835.3580932617188,16584400,0.0,0.0
2023-04-12,839.9989715576172,849.280728149414,802.8719451904296,835.3580932617188,12873400,0.0,0.0
2023-04-12,844.6398153358934,844.6398153358934,816.7945466984463,821.4354248046875,8771900,0.0,0.0
2023-04-12,821.4354765817021,826.0763549804688,807.5128413854021,826.0763549804688,6677000,0.0,0.0
2023-04-12,826.0763493027798,830.7172276696494,798.2310791015625,798.2310791015625,14521400,0.0,0.0
2023-04-12,798.2310883817618,807.5128452234101,779.6675746984649,793.5902099609375,7427200,0.0,0.0
2023-04-12,793.590233328683,812.1537475585938,788.9493547712053,812.1537475585938,6735600,0.0,0.0
2023-04-12,816.7946261160714,816.7946261160714,798.2311118861606,812.1537475585938,6287900,0.0,0.0
2023-04-12,812.1536904192985,886.4077421147772,812.1536904192985,872.485107421875,62597700,0.0,0.0
2023-04-12,886.4077421147772,895.6894985767121,858.5624727289727,872.485107421875,45498400,0.0,0.0
2023-04-12,867.8442024910013,891.0485929319372,863.2033244028141,886.40771484375,21856300,0.0,0.0
2023-04-12,895.6895013461456,895.6895013461456,826.0763276663932,839.9989624023438,24687600,0.0,0.0
2023-04-12,839.9989372296523,839.9989372296523,816.7945466984463,821.4354248046875,12388500,0.0,0.0
2023-04-12,821.4354338212447,821.4354338212447,798.2310430353339,816.7945556640625,15647600,0.0,0.0
2023-04-12,816.794580078125,835.3580932617188,807.5128234863281,835.3580932617188,20223500,0.0,0.0
2023-04-12,844.6398406476605,853.9215971382941,826.0763276663932,839.9989624023438,22071500,0.0,0.0
2023-04-12,839.9989624023438,839.9989624023438,839.9989624023438,839.9989624023438,0,0.0,0.0
2023-04-12,839.9989624023438,839.9989624023438,839.9989624023438,839.9989624023438,0,0.0,0.0
2023-04-12,807.512790485964,830.7171810171699,807.512790485964,821.4354248046875,11364900,0.0,0.0
2023-04-12,830.7172617885044,830.7172617885044,807.5128690011161,812.1537475585938,7556700,0.0,0.0
2023-04-12,812.1536685922052,821.4354248046875,793.5901561672405,821.4354248046875,6747700,0.0,0.0
2023-04-12,821.4354521652748,826.0763304260955,798.231060861171,807.5128173828125,15566300,0.0,0.0
2023-04-12,816.7945739044541,816.7945739044541,802.8719391219918,807.5128173828125,8503500,0.0,0.0
2023-04-12,816.794580078125,835.3580932617188,807.5128234863281,835.3580932617188,21720200,0.0,0.0
