Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,7578.480574713602,7656.2086664841945,7461.88919823218,7597.91259765625,6638017,0.0,0.0
2015-01-02,7461.888613129507,7656.208066144516,7442.456591710566,7578.47998046875,3088870,0.0,0.0
2015-01-02,7617.343528196135,7656.207568507941,7345.296007187846,7364.72802734375,5852838,0.0,0.0
2015-01-02,7306.43196687604,7461.888128123265,7248.13590640833,7364.72802734375,3505024,0.0,0.0
2015-01-02,7442.456107967362,7442.456107967362,7112.111765317008,7364.72802734375,7057380,0.0,0.0
2015-01-02,7267.567978770181,7306.432019361164,7034.383735224284,7112.11181640625,4217200,0.0,0.0
2015-01-02,6801.200982988359,7150.976624682631,6723.472893461978,7073.24853515625,10867752,0.0,0.0
2015-01-02,7150.975911727796,7189.839952616228,6976.087727729852,7034.3837890625,7206895,0.0,0.0
2015-01-02,7034.384429224277,7248.136673563103,7034.384429224277,7150.9765625,3238384,0.0,0.0
2015-01-02,7131.544602301035,7131.544602301035,7053.816512774654,7073.24853515625,2819522,0.0,0.0
2015-01-02,7248.137121263171,7811.6650390625,7092.6809339600495,7811.6650390625,7837444,0.0,0.0
2015-01-02,7967.1203401662315,8044.848425171936,7714.504063897694,7831.09619140625,6643031,0.0,0.0
2015-01-02,7928.257924662735,8355.76171875,7772.801722749346,8355.76171875,7154249,0.0,0.0
2015-01-02,8355.760158304558,8375.192179914784,8083.712616935796,8122.57666015625,3242396,0.0,0.0
2015-01-02,8239.168730440371,8472.352226908195,8161.440644559628,8200.3046875,6354129,0.0,0.0
2015-01-02,8278.033209260835,8316.897257821187,8122.5777761939435,8239.169921875,4639773,0.0,0.0
2015-01-02,8316.894757763033,8316.894757763033,7811.663039525601,7889.39111328125,7395117,0.0,0.0
2015-01-02,8005.9832239147245,8122.575334548199,7889.39111328125,7889.39111328125,2939956,0.0,0.0
2015-01-02,8005.98431796623,8219.73655000441,7967.12027577747,8083.71240234375,5023938,0.0,0.0
2015-01-02,8083.712396220553,8394.623972320733,8083.712396220553,8258.6005859375,4156933,0.0,0.0
2015-01-02,8200.304307555158,8316.895669799836,8161.440266415475,8219.736328125,3592166,0.0,0.0
2015-01-02,8258.599700339353,8783.263452054296,8258.599700339353,8744.3994140625,7731150,0.0,0.0
2015-01-02,8705.536535076377,8705.536535076377,8297.464081834065,8336.328125,6286341,0.0,0.0
2015-01-02,8550.08140147941,8647.241521201837,8394.62520992353,8433.4892578125,6871865,0.0,0.0
2015-01-02,8472.350674527406,8550.07874616611,8180.871167056539,8316.89453125,5519814,0.0,0.0
2015-01-02,8161.4406543609075,8161.4406543609075,7967.120439425683,8025.41650390625,5577474,0.0,0.0
2015-01-02,7967.120439425683,8103.14458988034,7967.120439425683,8025.41650390625,3918973,0.0,0.0
2015-01-02,8064.280226599791,8083.71224732152,7559.04768783481,7617.34375,10229381,0.0,0.0
2015-01-02,7539.616428287459,7753.367895052111,7500.752386843999,7617.34375,6463533,0.0,0.0
2015-01-02,7559.047959049808,7636.776044725575,7481.320634548449,7578.47998046875,4557945,0.0,0.0
2015-01-02,7695.073039008802,7986.553395521237,7656.208991473811,7928.25732421875,5199526,0.0,0.0
2015-01-02,7947.689557672358,8278.033209260835,7947.689557672358,8239.169921875,5797184,0.0,0.0
2015-01-02,8083.712768003228,8316.89627050924,8025.416702083118,8278.0322265625,5437085,0.0,0.0
2015-01-02,8297.4638671875,8316.895888267782,8025.416333237951,8297.4638671875,4590636,0.0,0.0
2015-01-02,8161.439323882125,8200.30336053355,7967.119140625,7967.119140625,4260019,0.0,0.0
2015-01-02,7811.665106036721,8025.417365411143,7733.93701171875,7733.93701171875,4176788,0.0,0.0
2015-01-02,7753.367989557211,8219.736492563256,7753.367989557211,8161.4404296875,11872841,0.0,0.0
2015-01-02,8083.711297670374,8239.167445181673,7889.39111328125,7889.39111328125,4788686,0.0,0.0
2015-01-02,7850.5281435154175,8452.920035829751,7811.664101354854,8297.4638671875,13328580,0.0,0.0
2015-01-02,8122.576487840083,8472.352108229446,8122.576487840083,8394.6240234375,9916814,0.0,0.0
2015-01-02,8530.648484202218,8705.536681388226,8511.216462292661,8627.80859375,9509985,0.0,0.0
2015-01-02,8627.809303555974,9035.881036054114,8627.809303555974,8938.7216796875,13205538,0.0,0.0
2015-01-02,9016.44858355745,9074.744651308476,8783.265073727798,8860.9931640625,3264356,0.0,0.0
2015-01-02,8938.721254397202,9152.472741643178,8724.969005976773,8860.9931640625,5759078,0.0,0.0
2015-01-02,8822.129118895149,8977.585299564551,8724.969005976773,8860.9931640625,4273055,0.0,0.0
2015-01-02,8686.105391726976,8705.537415274674,8491.78515625,8491.78515625,5418132,0.0,0.0
2015-01-02,8491.78422881046,8647.240400213725,8491.78422881046,8588.9443359375,2954597,0.0,0.0
2015-01-02,8705.536513722802,8822.12864293462,8511.216298369773,8686.1044921875,3276390,0.0,0.0
2015-01-02,8744.401892404987,8763.833916908317,8550.081647371668,8569.513671875,2293563,0.0,0.0
2015-01-02,8511.216098798697,8608.376204197,8258.6005859375,8258.6005859375,9837193,0.0,0.0
2015-01-02,8550.081647371668,8666.67379439166,8491.785573861673,8569.513671875,4029379,0.0,0.0
2015-01-02,8588.944384510985,8763.832578328711,8569.512362975682,8686.1044921875,3975128,0.0,0.0
2015-01-02,8550.080884814264,8705.537066976225,8550.080884814264,8608.376953125,1578278,0.0,0.0
2015-01-02,8511.2158203125,8627.807942975582,8491.783799868654,8511.2158203125,4523450,0.0,0.0
2015-01-02,8647.23919514948,8686.10323258427,8511.21506412771,8550.0791015625,3438439,0.0,0.0
2015-01-02,8550.080459303173,8647.240568319039,8491.784393893653,8530.6484375,7021581,0.0,0.0
2015-01-02,8530.6484375,8530.6484375,8530.6484375,8530.6484375,0,0.0,0.0
2015-01-02,8452.919863906773,8705.5361328125,8414.055822536662,8705.5361328125,4502291,0.0,0.0
2015-01-02,8588.946021620084,8686.106147815952,8355.76171875,8355.76171875,5152094,0.0,0.0
2015-01-02,8316.896115084104,8336.328136694332,8005.984530494889,8122.57666015625,3713803,0.0,0.0
2015-01-02,8044.84836015499,8142.00846562689,7986.55229687185,8083.71240234375,5538265,0.0,0.0
2015-01-02,8103.14458014907,8355.76009808708,8083.712558678883,8200.3046875,6128002,0.0,0.0
2015-01-02,8472.352108229446,8472.352108229446,8316.895938645554,8394.6240234375,5331391,0.0,0.0
2015-01-02,8200.30534643871,8297.46470042251,8064.281185217134,8142.00927734375,8569275,0.0,0.0
2015-01-02,8200.304989631019,8511.216583434774,8142.008923072607,8472.3525390625,6460424,0.0,0.0
2015-01-02,8530.6484375,8530.6484375,8394.624284877787,8530.6484375,3234674,0.0,0.0
2015-01-02,8530.647946646997,8705.5361328125,8433.487843221717,8705.5361328125,4820875,0.0,0.0
2015-01-02,8588.9443359375,8686.104443064542,8355.760078832604,8588.9443359375,6879286,0.0,0.0
2015-01-02,8686.1044921875,8705.536513722802,8608.376406046287,8686.1044921875,3030708,0.0,0.0
2015-01-02,8705.536983393098,8938.721254397202,8686.104960809422,8860.9931640625,6281427,0.0,0.0
2015-01-02,8763.832360691418,8880.424487007836,8588.94417121679,8647.240234375,3170797,0.0,0.0
2015-01-02,8627.808806783774,8860.993075456128,8569.512739615686,8666.6728515625,5586299,0.0,0.0
2015-01-02,8686.103262131533,8919.287487533496,8666.671243348035,8899.85546875,5581987,0.0,0.0
2015-01-02,8841.560614467806,8841.560614467806,8550.080293086685,8588.9443359375,3373158,0.0,0.0
2015-01-02,8569.512481106347,8627.808546515866,8433.488328484134,8530.6484375,9958128,0.0,0.0
2015-01-02,8452.91865661773,8550.07874616611,8278.030495430648,8316.89453125,8879435,0.0,0.0
2015-01-02,8394.624618050591,8511.216753497036,8355.760572901778,8414.056640625,8056853,0.0,0.0
2015-01-02,8511.216583434774,8530.64860562091,8433.488494690226,8472.3525390625,5913707,0.0,0.0
2015-01-02,8239.169921875,8394.625354941893,8025.417654793063,8239.169921875,14027619,0.0,0.0
2015-01-02,8258.601946155177,8316.897257821187,8200.305873314648,8239.169921875,5512193,0.0,0.0
2015-01-02,8083.712616935796,8161.440703376704,8044.848573715343,8122.57666015625,3168490,0.0,0.0
2015-01-02,8180.872286985316,8239.168348694842,8122.576225275791,8219.736328125,4818067,0.0,0.0
2015-01-02,8180.873633196194,8278.032990859174,7928.25732421875,7928.25732421875,10219854,0.0,0.0
2015-01-02,8083.712467674787,8122.576510177639,7772.800127651973,7831.09619140625,6139734,0.0,0.0
2015-01-02,7947.688524047631,8083.712676318447,7831.096393529789,8044.8486328125,4864596,0.0,0.0
