Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,549.2622431704872,552.8288811131528,538.5623293424907,542.1289672851562,6433400,0.0,0.0
2015-01-02,542.1288713727679,552.8287833077567,542.1288713727679,549.2621459960938,5971000,0.0,0.0
2015-01-02,552.8288346302661,574.2286604869215,549.2621969874901,563.5287475585938,16419100,0.0,0.0
2015-01-02,567.0954341038018,574.2287100044786,556.3955202527867,559.962158203125,5407500,0.0,0.0
2015-01-02,563.5286952427455,563.5286952427455,549.2621459960938,549.2621459960938,11493100,0.0,0.0
2015-01-02,549.2621459960938,559.9620579310825,542.1288713727679,549.2621459960938,8902300,0.0,0.0
2015-01-02,538.5623168945312,570.6620576365893,538.5623168945312,538.5623168945312,5872200,0.0,0.0
2015-01-02,542.12900390625,542.12900390625,517.1625366210938,517.1625366210938,12832700,0.0,0.0
2015-01-02,520.7291057747855,524.2957434855716,506.4625549316407,506.4625549316406,4831800,0.0,0.0
2015-01-02,510.02919264242684,517.1624680639993,502.89591722085447,506.4625549316406,4625700,0.0,0.0
2015-01-02,510.0292416836353,513.595879737367,502.8959655761719,502.8959655761719,2950100,0.0,0.0
2015-01-02,502.8959147877937,502.8959147877937,485.06272632014145,488.6293640136719,5426200,0.0,0.0
2015-01-02,488.6293640136719,502.8959147877937,485.06272632014145,488.6293640136719,9094900,0.0,0.0
2015-01-02,495.76266895640975,495.76266895640975,467.22956570712,470.79620361328125,7193300,0.0,0.0
2015-01-02,474.36287202609805,474.36287202609805,445.82976694182145,452.9630432128906,18700200,0.0,0.0
2015-01-02,452.9629743022303,463.66288708102314,442.2630615234375,442.2630615234375,8260900,0.0,0.0
2015-01-02,431.563123885445,445.82967343537706,410.1632995605469,410.1632995605469,16505200,0.0,0.0
2015-01-02,410.1633662671114,410.1633662671114,392.3301764294109,403.03009033203125,8111800,0.0,0.0
2015-01-02,403.0300961056271,410.16337214289484,392.33018204972547,395.8968200683594,5738700,0.0,0.0
2015-01-02,392.33013916015625,399.46341441761365,388.76350153142755,392.33013916015625,4339900,0.0,0.0
2015-01-02,388.7635936918713,392.33023216610866,370.93040132068455,374.4970397949219,4565200,0.0,0.0
2015-01-02,374.4969510165128,395.89677678888495,374.4969510165128,392.33013916015625,6145400,0.0,0.0
2015-01-02,392.3301774364407,435.1298331567797,392.3301774364407,420.86328125,7898800,0.0,0.0
2015-01-02,413.72995976039346,427.99651009695873,399.4634094238282,399.4634094238281,3812900,0.0,0.0
2015-01-02,406.596734124261,420.86328619879646,392.33018204972547,395.8968200683594,8199500,0.0,0.0
2015-01-02,403.0300671807651,420.8632559940733,395.8967916554418,413.72998046875,6613700,0.0,0.0
2015-01-02,413.7299607799899,452.9629743022303,413.7299607799899,442.2630615234375,16731100,0.0,0.0
2015-01-02,452.9630493164062,463.6629638671875,445.82977294921875,445.82977294921875,8827800,0.0,0.0
2015-01-02,445.82972450861854,456.52963789682536,442.2630867125496,449.3963623046875,2951100,0.0,0.0
2015-01-02,452.9629743022303,452.9629743022303,442.2630615234375,442.2630615234375,2004300,0.0,0.0
2015-01-02,449.3962610756479,449.3962610756479,427.9964391196646,438.69635009765625,3546700,0.0,0.0
2015-01-02,445.82969911636843,449.39633670929936,438.6964239305065,442.2630615234375,3659500,0.0,0.0
2015-01-02,435.1297863375756,449.39633670929936,435.1297863375756,442.2630615234375,3434300,0.0,0.0
2015-01-02,445.82977294921875,449.3964111328125,442.263134765625,445.82977294921875,1968500,0.0,0.0
2015-01-02,449.3963761763139,477.92947942560363,449.3963761763139,470.79620361328125,11980300,0.0,0.0
2015-01-02,470.79630220853363,510.0293273925781,470.79630220853363,510.0293273925781,18944800,0.0,0.0
2015-01-02,506.46246730259486,524.2956527709961,495.76255602155413,499.3291931152344,14436000,0.0,0.0
2015-01-02,506.46268873948316,513.5959660456731,495.7627727801983,510.0293273925781,7109300,0.0,0.0
2015-01-02,513.5957821116727,513.5957821116727,485.06268310546875,485.06268310546875,7146600,0.0,0.0
2015-01-02,485.0627367980498,485.0627367980498,470.79618571575423,474.3628234863281,3095300,0.0,0.0
2015-01-02,474.36284151944244,485.0627552379261,463.66292780095876,470.79620361328125,3353000,0.0,0.0
2015-01-02,470.7962036132812,488.6293931440873,467.22956570712,470.79620361328125,2380400,0.0,0.0
2015-01-02,470.7962036132812,477.92947942560363,470.7962036132812,470.79620361328125,2021500,0.0,0.0
2015-01-02,463.6629638671875,474.3628784179687,442.263134765625,445.82977294921875,3968600,0.0,0.0
2015-01-02,445.8297470868644,445.8297470868644,413.73000529661016,420.86328125,2661100,0.0,0.0
2015-01-02,424.4299135843913,435.1298273722331,420.86327565511067,427.9965515136719,4361100,0.0,0.0
2015-01-02,431.56321416135694,445.8297666956167,427.996576027792,435.1298522949219,2331800,0.0,0.0
2015-01-02,438.69645242130053,438.69645242130053,424.4299011230469,424.4299011230469,3673700,0.0,0.0
2015-01-02,424.42987556131476,427.9965131710737,417.2966003417969,417.2966003417969,2655100,0.0,0.0
2015-01-02,413.72998046875,420.8632559940733,410.1633427060884,413.72998046875,1908500,0.0,0.0
2015-01-02,413.72998046875,424.42989375673494,410.1633427060884,413.72998046875,4281300,0.0,0.0
2015-01-02,420.86321172299597,424.429849110479,410.1632995605469,410.1632995605469,2084300,0.0,0.0
2015-01-02,413.7300042346515,420.86328016973175,403.03009033203125,403.03009033203125,3450900,0.0,0.0
2015-01-02,403.03007239626163,413.72998582271106,403.03007239626163,406.5967102050781,1763600,0.0,0.0
2015-01-02,406.59670494342674,420.8632559940733,406.59670494342674,413.72998046875,4786700,0.0,0.0
2015-01-02,413.7299369480299,420.86321172299597,410.1632995605469,410.1632995605469,3326600,0.0,0.0
2015-01-02,410.1633221762521,410.1633221762521,395.89677183968683,399.4634094238281,2669700,0.0,0.0
2015-01-02,399.46341441761365,406.59668967507105,392.33013916015625,392.33013916015625,1759600,0.0,0.0
2015-01-02,392.3301625474591,392.3301625474591,374.4969733407564,381.6302490234375,2316000,0.0,0.0
2015-01-02,381.6302490234375,388.7635247061186,374.4969733407564,381.6302490234375,1391400,0.0,0.0
