Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,413.10772780442556,443.5828824053365,406.33548489566556,409.72161865234375,135088008,0.0,0.0
2015-01-02,413.1077321743,440.19675330508176,396.1770878164122,416.4938659667969,85386638,0.0,0.0
2015-01-02,416.49382499226624,426.6522253703766,402.94931575937983,406.33544921875,23157304,0.0,0.0
2015-01-02,409.72159730944253,416.49383986542813,396.17706298828125,396.17706298828125,18531463,0.0,0.0
2015-01-02,402.949302536415,409.7215692329203,369.08801826307547,372.4741516113281,54651625,0.0,0.0
2015-01-02,372.47414286358736,372.47414286358736,345.3851013183594,345.3851013183594,24647584,0.0,0.0
2015-01-02,355.5435335088843,375.8603103671913,355.5435335088843,369.0880432128906,43176904,0.0,0.0
2015-01-02,372.4741979743443,372.4741979743443,355.5435537302648,358.9296875,11349479,0.0,0.0
2015-01-02,362.3158123294573,362.3158123294573,348.77130126953125,348.77130126953125,9662885,0.0,0.0
2015-01-02,348.7712560760204,362.3157653808594,348.7712560760204,362.3157653808594,9388711,0.0,0.0
2015-01-02,365.70193043487393,365.70193043487393,352.15741996052964,358.9296875,7571994,0.0,0.0
2015-01-02,352.1573681294039,355.5435014007621,338.6128596485636,341.9989929199219,14521590,0.0,0.0
2015-01-02,318.296142578125,335.226787412936,304.7516316311956,318.296142578125,20990102,0.0,0.0
2015-01-02,304.7515985297954,355.54352751732887,304.7515985297954,338.6128845214844,61984089,0.0,0.0
2015-01-02,337.9356689453125,345.38515341840264,324.39115843185675,337.9356689453125,23998161,0.0,0.0
2015-01-02,341.9990089506846,358.9296514964852,341.9990089506846,355.54351806640625,39593353,0.0,0.0
2015-01-02,369.0880235869026,369.0880235869026,331.84060542804343,332.517822265625,73093442,0.0,0.0
2015-01-02,330.4861591523547,345.3851269570654,328.4544839612209,338.6128845214844,28125656,0.0,0.0
2015-01-02,337.2584501242847,341.99904230971754,333.1950994536831,335.90399169921875,17009754,0.0,0.0
2015-01-02,335.90399111779993,341.99904171774875,333.1950988769531,333.1950988769531,21309158,0.0,0.0
2015-01-02,335.2267742087373,338.61290796324306,333.1950988769531,333.1950988769531,11635796,0.0,0.0
2015-01-02,333.8723396636744,338.6129321799362,327.1000962749265,327.7773132324219,10968040,0.0,0.0
2015-01-02,331.84059319839645,331.84059319839645,321.6822179860813,323.0366516113281,4548101,0.0,0.0
2015-01-02,321.68219812328147,331.16335593754343,318.2960650600612,327.1000061035156,8889768,0.0,0.0
2015-01-02,329.1317468994194,335.90398977679826,326.42283006479084,333.872314453125,17822276,0.0,0.0
