Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,3053.622916316274,3206.3041744806283,3012.35791015625,3012.35791015625,4747712,0.0,0.0
2015-01-02,3078.3822526088975,3305.3408203125,3020.6109956858045,3305.3408203125,5334802,0.0,0.0
2015-01-02,3305.3408203125,3305.3408203125,3305.3408203125,3305.3408203125,0,0.0,0.0
2015-01-02,3218.6842068361602,3292.961514259215,3169.1658657073885,3259.94921875,4611762,0.0,0.0
2015-01-02,3202.178154191911,3202.178154191911,3037.11728981824,3057.75,2898851,0.0,0.0
2015-01-02,3004.1051986515467,3061.876460328311,2900.942260553053,3057.75,2214234,0.0,0.0
2015-01-02,3115.521118184247,3198.0513422998606,3057.7498591682715,3152.65966796875,3119554,0.0,0.0
2015-01-02,3218.6839404234975,3218.6839404234975,3066.002673607454,3127.900390625,4167618,0.0,0.0
2015-01-02,3177.418867447372,3288.8347221267386,3152.6596978430266,3218.68408203125,3975706,0.0,0.0
2015-01-02,3144.4066888452767,3198.0512824489547,3111.3943955467576,3136.153564453125,3070284,0.0,0.0
2015-01-02,3082.508749496393,3193.9248046875,3032.990616228172,3193.9248046875,2273237,0.0,0.0
2015-01-02,3140.2804078844265,3189.7987517424367,3070.129556932321,3111.394775390625,2514824,0.0,0.0
2015-01-02,3111.3940377114554,3123.773620740888,3090.761535509112,3107.267578125,5896243,0.0,0.0
2015-01-02,3053.6230419630283,3119.64742222189,3037.116997965833,3049.49658203125,1873496,0.0,0.0
2015-01-02,3028.864018664823,3086.6352736563617,3020.6108946931413,3032.990478515625,2276278,0.0,0.0
2015-01-02,2971.092699726152,3066.0024998723106,2971.092699726152,3012.35791015625,4454522,0.0,0.0
2015-01-02,3012.3582797921167,3053.623291015625,3012.3582797921167,3053.623291015625,846723,0.0,0.0
2015-01-02,3090.7619775420503,3115.5211471419084,3028.8642578125,3028.8642578125,5909625,0.0,0.0
2015-01-02,3008.2315576347532,3099.014907419787,3008.2315576347532,3037.1171875,5490217,0.0,0.0
2015-01-02,2942.2073205554566,3053.6231733996997,2942.2073205554566,3020.611083984375,2941329,0.0,0.0
2015-01-02,2979.345713515403,2979.345713515403,2892.688830151432,2917.447998046875,4453711,0.0,0.0
2015-01-02,2938.0802668724814,2938.0802668724814,2793.65234375,2793.65234375,3580629,0.0,0.0
2015-01-02,2847.297139075898,3053.6229920751557,2793.6525480289415,2971.0927734375,2586703,0.0,0.0
2015-01-02,2971.093107484853,3185.6719043384624,2971.093107484853,3057.75,6421795,0.0,0.0
2015-01-02,3053.6230964222977,3103.14143356709,2979.3457949751946,3061.876220703125,2470927,0.0,0.0
2015-01-02,3061.8763477655807,3123.7740674951315,3028.8642578125,3028.8642578125,2131913,0.0,0.0
2015-01-02,3012.3579848913673,3028.864028618899,2938.080481712359,2971.0927734375,1906850,0.0,0.0
2015-01-02,3012.3580973230883,3086.635399004306,2954.586839985465,3070.129150390625,1863764,0.0,0.0
2015-01-02,3053.6233338413685,3061.876458763876,2938.080810546875,2938.080810546875,3495369,0.0,0.0
2015-01-02,2938.0807130662834,3066.0028173652463,2938.0807130662834,3037.1171875,4173802,0.0,0.0
2015-01-02,3037.1168276142953,3045.369951285017,2966.965991358408,3008.231201171875,2079094,0.0,0.0
2015-01-02,3008.2313207569255,3057.749656209598,2971.0927734375,2971.0927734375,3839350,0.0,0.0
2015-01-02,2888.562648888443,2966.966415760035,2731.7549108751596,2797.779296875,10704581,0.0,0.0
2015-01-02,2818.4118025980188,2859.6770183141566,2773.0201265912974,2797.779296875,5337945,0.0,0.0
2015-01-02,2826.665182558365,2847.2976901434863,2715.249110496402,2806.032470703125,10209848,0.0,0.0
