Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,739.57246006222,746.209648806368,739.57246006222,740.5206298828125,640000,0.0,0.0
2015-01-02,739.57246006222,749.0541582681458,739.57246006222,740.5206298828125,357600,0.0,0.0
2015-01-02,744.3133432037976,752.8468719793825,740.5206637479821,743.3651733398438,913200,0.0,0.0
2015-01-02,739.5724984831314,750.0023670514832,738.6243286132812,738.6243286132812,1647200,0.0,0.0
2015-01-02,744.3133318865741,744.3133318865741,739.5724826388889,742.4169921875,5103600,0.0,0.0
2015-01-02,742.4169965850641,765.1730731087442,742.4169965850641,763.2767333984375,1432800,0.0,0.0
2015-01-02,765.1730346679688,767.069374283007,765.1730346679688,765.1730346679688,2006000,0.0,0.0
2015-01-02,766.1212406506928,787.9291472533733,766.1212406506928,778.4474487304688,1954000,0.0,0.0
2015-01-02,778.4474329723012,782.2401123046875,778.4474329723012,782.2401123046875,510400,0.0,0.0
2015-01-02,782.2401191353367,794.566327073227,782.2401191353367,787.9291381835938,910800,0.0,0.0
2015-01-02,788.8772437118902,789.825413475967,766.1211693740472,777.4992065429688,1077600,0.0,0.0
2015-01-02,777.499258753765,792.669975997741,768.0175604762801,786.98095703125,2449200,0.0,0.0
2015-01-02,777.4992065429688,786.9809041837366,777.4992065429688,777.4992065429688,1804000,0.0,0.0
2015-01-02,777.4993013959029,786.0328303136628,777.4993013959029,780.3438110351562,767200,0.0,0.0
2015-01-02,781.2919809149073,798.3590387504271,777.4993013959029,780.3438110351562,1030400,0.0,0.0
2015-01-02,771.8102821173962,786.9810001934139,769.913942357894,780.3438110351562,789600,0.0,0.0
2015-01-02,780.3438481837143,781.2920181086034,767.0694692352672,768.0176391601562,2284000,0.0,0.0
2015-01-02,768.0176391601562,768.0176391601562,768.0176391601562,768.0176391601562,52000,0.0,0.0
2015-01-02,773.7065949890284,783.1882934570312,773.7065949890284,783.1882934570312,280400,0.0,0.0
2015-01-02,777.4992065429688,778.4473763070455,768.0175089022008,777.4992065429688,1302400,0.0,0.0
2015-01-02,777.499250139509,801.2034955705915,768.0175519670759,796.462646484375,7294400,0.0,0.0
2015-01-02,801.2035522460938,804.9962317833534,796.4627028245193,801.2035522460938,900000,0.0,0.0
2015-01-02,801.2035206194361,814.4778984758527,796.4626713850015,808.7888793945312,769600,0.0,0.0
2015-01-02,805.9443698538705,810.6852190883051,782.2401236816979,808.7888793945312,3830800,0.0,0.0
2015-01-02,805.9443698538705,839.1303144949122,791.7218221505669,808.7888793945312,2702000,0.0,0.0
2015-01-02,796.4626759239875,796.4626759239875,777.4992788781783,778.4474487304688,1038800,0.0,0.0
2015-01-02,780.3438038035027,819.2187685130332,780.3438038035027,800.25537109375,658400,0.0,0.0
2015-01-02,786.9809729161324,813.5297286289658,786.9809729161324,808.7888793945312,1860400,0.0,0.0
2015-01-02,796.4626713850015,808.7888793945312,796.4626713850015,808.7888793945312,2780800,0.0,0.0
2015-01-02,781.291953834811,815.4260683227396,777.4992744472634,808.7888793945312,587200,0.0,0.0
2015-01-02,797.4108412318884,808.7888793945312,797.4108412318884,808.7888793945312,747600,0.0,0.0
