Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2481.466780995935,2613.1884765625,2477.217694042175,2613.1884765625,8065400,0.0,0.0
2015-01-02,2613.1885506051485,2634.433985975922,2562.199505715292,2591.943115234375,6177600,0.0,0.0
2015-01-02,2591.94313671875,2676.92487890625,2591.94313671875,2655.679443359375,6884500,0.0,0.0
2015-01-02,2655.679287858226,2736.4119382091158,2655.679287858226,2715.16650390625,7807600,0.0,0.0
2015-01-02,2719.415009469697,2804.396728515625,2719.415009469697,2804.396728515625,11374800,0.0,0.0
2015-01-02,2808.6463399377667,2821.393600179542,2655.679217036466,2736.411865234375,5515400,0.0,0.0
2015-01-02,2719.4152349921014,2880.880514569757,2681.173458250025,2689.671630859375,22684900,0.0,0.0
2015-01-02,2753.4077883019913,2880.88037109375,2715.1660134644635,2880.88037109375,7695100,0.0,0.0
2015-01-02,2889.378447561553,2889.378447561553,2770.4040408972537,2804.396728515625,4154100,0.0,0.0
2015-01-02,2787.40087890625,2808.6463124344987,2689.671884676305,2787.40087890625,10253000,0.0,0.0
2015-01-02,2715.166393922107,2761.9063474951013,2557.950186449309,2574.946533203125,20228000,0.0,0.0
2015-01-02,2591.942965323465,2621.686573122259,2421.9794921875,2421.9794921875,10401300,0.0,0.0
2015-01-02,2421.9794921875,2515.4594024122807,2421.9794921875,2421.9794921875,10606300,0.0,0.0
2015-01-02,2421.9794921875,2421.9794921875,2421.9794921875,2421.9794921875,0,0.0,0.0
2015-01-02,2421.9793090820312,2579.1955098470053,2421.9793090820312,2549.451904296875,13299400,0.0,0.0
2015-01-02,2574.9462250396086,2591.9425697593424,2430.477294921875,2430.477294921875,7263900,0.0,0.0
2015-01-02,2379.4886818910254,2387.986855754922,2303.005117115957,2320.00146484375,6418100,0.0,0.0
2015-01-02,2320.001212713068,2362.4920774147727,2320.001212713068,2336.99755859375,4453100,0.0,0.0
2015-01-02,2379.488336756217,2413.4810272813056,2362.4919914936722,2392.235595703125,7670500,0.0,0.0
2015-01-02,2557.9503729458515,2557.9503729458515,2400.7341540106413,2464.470458984375,9603500,0.0,0.0
2015-01-02,2443.2246116355614,2443.2246116355614,2294.506591796875,2294.506591796875,17880800,0.0,0.0
2015-01-02,2269.0123505912547,2362.492260166175,2252.0160033958146,2341.246826171875,5616400,0.0,0.0
2015-01-02,2375.239336825284,2400.733855646307,2324.2502991832384,2336.99755859375,7089100,0.0,0.0
2015-01-02,2370.9902423073668,2370.9902423073668,2328.499377749887,2353.993896484375,4587600,0.0,0.0
2015-01-02,2366.7412278361226,2370.9903144211066,2315.7521888163137,2332.74853515625,6571000,0.0,0.0
2015-01-02,2315.752527037663,2341.2470502711053,2277.5107421875,2277.5107421875,10745200,0.0,0.0
2015-01-02,2286.008456655649,2298.755715707632,2209.52490234375,2209.52490234375,5920200,0.0,0.0
2015-01-02,2230.770144635815,2281.759176513205,2213.773800676685,2222.27197265625,5960700,0.0,0.0
2015-01-02,2222.272125018085,2307.253850640191,2222.272125018085,2294.506591796875,6905200,0.0,0.0
2015-01-02,2315.752073505758,2455.971923828125,2303.004814385543,2455.971923828125,19020800,0.0,0.0
2015-01-02,2451.7229984828405,2451.7229984828405,2375.239438738142,2379.488525390625,7602900,0.0,0.0
2015-01-02,2379.4882057337436,2417.72998046875,2332.7482588354023,2417.72998046875,9440900,0.0,0.0
2015-01-02,2379.488508197623,2417.7302877936563,2362.4921617104974,2413.481201171875,8498700,0.0,0.0
2015-01-02,2430.477584601684,2485.7157115244495,2421.979411228951,2460.22119140625,8152500,0.0,0.0
2015-01-02,2481.466552734375,2515.4592452375855,2455.972033356967,2481.466552734375,6995500,0.0,0.0
2015-01-02,2409.2320355658308,2468.719246320543,2400.733862600872,2451.722900390625,6543500,0.0,0.0
2015-01-02,2481.466449804007,2494.213708963959,2438.9755859375,2438.9755859375,5174200,0.0,0.0
2015-01-02,2421.9791999125778,2426.228286228214,2358.2429051780364,2392.235595703125,4748100,0.0,0.0
2015-01-02,2417.7307013866166,2434.72705078125,2379.4889152486912,2434.72705078125,2737900,0.0,0.0
2015-01-02,2434.726305753147,2549.4516290608867,2409.2317894625376,2468.718994140625,13966400,0.0,0.0
2015-01-02,2485.716018676758,2672.6758559789414,2485.716018676758,2651.430419921875,18687700,0.0,0.0
2015-01-02,2685.4224549278847,2795.8986951622596,2685.4224549278847,2761.906005859375,12053800,0.0,0.0
2015-01-02,2770.404532083651,2804.3972257288488,2727.913665027153,2787.40087890625,6898500,0.0,0.0
2015-01-02,2727.9131813742897,2804.396728515625,2727.9131813742897,2804.396728515625,3890900,0.0,0.0
2015-01-02,2804.396810398957,2859.6349293916637,2681.173314184457,2749.15869140625,11653700,0.0,0.0
